f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.4175,11.19,11.66,0.0070361,11.37,34.502893190043046,0.2535133132598761,59.19676050707972,-40.59405940594062,11.5738517540632,11.535502441872886,11.439636363636362,11.45
0.0,0.0,10.93,10.7,11.06,-0.0109,11.04,31.356678981998797,0.2666458325194678,45.60785239956742,-81.03448275862064,11.389894946525253,11.273082791728587,11.361636363636364,10.92
0.0,0.0,11.1625,11.09,11.33,-0.0008992806,11.12,29.742176499837747,0.2752108282753426,50.16464631366914,-64.6551724137931,11.314026506883312,11.181357197161802,11.319818181818182,11.11
0.0,0.0,11.245,11.1,11.37,0.0134,11.18,28.460773232346646,0.2574121209267351,55.013428217794,-45.68965517241374,11.32922113796984,11.22081513220318,11.321090909090907,11.33
0.0,0.0,11.6125,11.52,11.74,0.0077922,11.55,28.738270872640637,0.2424128709454184,60.96041295683733,-18.96551724137921,11.441897836863468,11.3892205890792,11.373272727272727,11.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.9675,11.74,12.25,0.0272,11.78,30.42327956402797,0.3154187692576332,67.94661912258636,-9.67741935483873,11.675940987796777,11.709943060010232,11.497636363636362,12.1
0.0,0.0,12.175,12.04,12.29,0.0157,12.09,32.03699017747825,0.3937524603097737,70.26050500373044,-0.6289308176100495,11.906137114031576,12.001932061473214,11.64109090909091,12.28
0.0,0.0,12.6375,12.43,12.85,0.033,12.43,34.651426725460674,0.5526698833842857,76.19965569136065,-0.4651162790697574,12.25771841790672,12.441965480739563,11.87509090909091,12.84
0.0,0.0,12.8875,12.64,13.18,0.0308,12.67,37.52563850724662,0.6916856222302152,78.10804690394633,-4.838709677419323,12.58505074800804,12.82215275432436,12.128545454545456,13.06
0.0,0.0,13.045,12.83,13.38,-0.0176,13.1,40.3958812115177,0.7414849964766651,72.52751761080658,-19.029850746268703,12.757064927728493,12.971591127854852,12.321090909090907,12.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.11,12.92,13.3,-0.0241,13.27,42.979099645361664,0.774144689318476,73.4160890777087,-16.044776119403032,12.902394587616453,13.086571553607753,12.50109090909091,12.95
0.0,0.0,13.0475,12.93,13.2,-0.0107,13.1,45.30399623582123,0.6988018317091048,73.53497604664955,-18.34061135371178,13.004560902496276,13.1471491651262,12.655636363636363,12.96
0.0,0.0,12.925,12.83,13.03,0.0093313,12.86,46.558110460967264,0.5939267631619239,73.79539968847395,-17.543859649122815,13.078091711548185,13.176919978872997,12.776727272727271,12.98
0.0,0.0,13.015,12.97,13.07,-0.0015361,13.02,47.77922559544968,0.4611247119814768,74.07881315983008,-20.43010752688175,13.130683684168112,13.187782505766938,12.867454545454546,13.0
0.0,0.0,12.8725,12.68,13.05,-0.0261,13.05,46.49526630566253,0.3093299209581901,63.08615978237117,-40.85365853658535,13.065701990329616,13.047746118850542,12.87509090909091,12.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.7975,12.71,12.91,0.0102,12.72,45.3397029448541,0.2122734086031504,65.80775575510856,-39.55223880597018,13.05672409642683,13.004446729502703,12.888727272727271,12.85
0.0,0.0,13.005,12.94,13.14,0.0030888,12.95,45.13330869096869,0.0974114982946058,68.39670910403107,-41.05263157894738,13.090161238643088,13.029177713224604,12.914181818181818,12.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.11,13.02,13.18,0.0076511,13.07,45.0846055318106,0.118084715353004,71.48149696306103,-28.37837837837849,13.16873779703106,13.119071676773926,12.959454545454545,13.17
0.0,0.0,13.1275,13.01,13.25,-0.0144,13.22,45.28915445876733,0.1157108465097372,65.92080878143267,-50.00000000000012,13.175099367620328,13.108081747842617,12.973272727272729,13.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0575,12.99,13.14,-0.0061115,13.09,45.26660536372718,0.113512113890985,65.1167513325693,-46.77419354838717,13.167949696109996,13.08439897154459,12.984000000000002,13.01
0.0,0.0,13.0425,12.92,13.15,0.0108,12.98,44.4950205430228,0.1223764683262265,67.53655088806286,-22.80701754385977,13.194305711177952,13.112435898137536,13.01218181818182,13.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.2825,13.13,13.45,-0.0112,13.35,45.03603739809345,0.1382172203453676,69.25970940074167,-32.467532467532486,13.235938887837396,13.16242015210662,13.051818181818184,13.2
0.0,0.0,12.92,12.79,13.09,-0.0154,13.0,42.53328548132414,0.1515123757321489,53.48699992734522,-84.41558441558428,13.130389563523888,13.010167040921647,13.014363636363637,12.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.735,12.53,12.93,0.0174,12.63,38.54186270862474,0.1569108026873863,54.91307936247038,-65.2173913043478,13.065339534404137,12.92782300965609,12.989272727272729,12.85
0.0,0.0,13.005,12.84,13.19,0.0085008,12.94,36.3000135096617,0.1309236418680749,60.32009330058826,-43.47826086956507,13.08079068732714,12.962678860291993,13.003272727272726,13.05
0.0,0.0,13.15,12.98,13.31,0.0038081,13.13,34.83923817929345,0.1287633488225587,63.48290933164782,-29.34782608695648,13.133091353752388,13.04498324913228,13.034727272727274,13.18
0.0,0.0,13.0625,12.85,13.22,-0.0197,13.22,32.62396678430942,0.1302344040566851,55.20834997565021,-53.26086956521723,13.096925969995656,12.999941889852725,13.020181818181818,12.96
0.0,0.0,12.9325,12.88,13.05,0.0,12.9,30.630222528823783,0.127828009450198,53.1105925784961,-59.78260869565206,13.048354895910716,12.942030667446367,12.995272727272727,12.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.2875,12.95,13.64,0.0384,13.03,31.395102552989005,0.2020890892651057,67.51235205673501,-9.90990990991001,13.219200543972503,13.188716985415764,13.08981818181818,13.53
0.0,0.0,13.3275,13.18,13.58,-0.0097451,13.34,32.083494574737706,0.2060097085090891,57.53843457563263,-38.73873873873867,13.238057530064369,13.208015067597149,13.11709090909091,13.21
0.0,0.0,13.005,12.85,13.13,-0.0061256,13.06,30.37540626729576,0.2075668566992328,51.46630701026573,-59.45945945945941,13.173720222239435,13.113918167086366,13.098909090909093,12.98
0.0,0.0,12.995,12.85,13.23,-0.0153,13.05,29.29402385030168,0.2114923166453096,48.26734375913956,-71.17117117117118,13.0812722650264,12.990293808078167,13.059636363636365,12.85
0.0,0.0,12.935,12.81,13.08,-0.0084746,12.98,28.04239912229265,0.2047828117787232,48.81122628309976,-69.36936936936942,13.018351822097792,12.916941844213284,13.030363636363637,12.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.415,12.12,12.64,-0.0285,12.63,27.16372655838999,0.30662680900404,36.14456680197765,-90.1315789473684,12.772980225687803,12.598557475475411,12.890727272727274,12.27
0.0,0.0,12.315,12.12,12.45,-0.004042,12.37,26.37292125087759,0.3629889805489968,37.64288695796924,-86.84210526315783,12.608624686745989,12.413437948072946,12.770727272727273,12.32
0.0,0.0,11.6625,11.22,12.02,0.0463,11.44,28.341464561394385,0.4443692158554639,31.833314679043383,-69.00826446280992,12.373357766074324,12.140321749691958,12.600363636363635,11.97
0.0,0.0,11.8175,11.65,11.91,-0.0025274,11.87,30.113153540859496,0.5209452946327473,29.92715422195313,-74.38016528925623,12.15955568641563,11.910788820936308,12.428363636363637,11.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.1175,10.83,11.37,-0.0413,11.37,33.17418558709865,0.7355161453020591,20.206270504070478,-97.508896797153,11.695124354200615,11.347019763499242,12.10581818181818,10.9
0.0,0.0,11.19,10.93,11.44,0.0189,11.09,35.525073686731126,0.719422685213637,30.82937926247037,-82.90909090909089,11.49017034324013,11.170781070258975,11.892363636363635,11.3
0.0,0.0,11.3175,11.09,11.45,-0.0131,11.44,37.57860025484009,0.6936057958235353,30.715788756250618,-80.83333333333339,11.3433773162917,11.07235385361772,11.717636363636364,11.29
0.0,0.0,11.18,10.96,11.36,0.0217,11.08,39.66533025419333,0.6506312319586263,31.556387857579125,-79.58333333333333,11.25326372581245,11.043651124386022,11.583272727272728,11.32
0.0,0.0,11.0825,10.9,11.21,-0.0017986,11.12,41.65594794347906,0.6033208101831062,28.717428892125312,-88.00000000000003,11.122418637117663,10.946841301929188,11.43909090909091,11.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.34,11.18,11.55,0.0223,11.19,41.122506392476765,0.4675093581951061,38.25594285712266,-66.29834254143651,11.146483705442058,11.056196121116573,11.388545454545454,11.44
0.0,0.0,11.96,11.79,12.14,0.0143,11.87,37.65264524376976,0.437442567658887,51.08908431201078,-25.308641975308667,11.37064350471898,11.41847302577649,11.473090909090908,12.04
0.0,0.0,12.33,12.11,12.48,0.0073052,12.32,34.55546310433359,0.4537719691651303,57.18626295604413,-4.242424242424258,11.66514242804588,11.839704321993684,11.629090909090907,12.41
0.0,0.0,12.36,12.25,12.47,-0.0064516,12.4,31.76799917884104,0.495544145359422,55.32236496775077,-9.696969696969704,11.857157660089642,12.084134180576092,11.76709090909091,12.32
0.0,0.0,11.875,11.67,12.04,-0.0158,11.99,30.119962073408807,0.4937165178520969,45.74962456154303,-41.21212121212118,11.829096529140772,12.009514313331367,11.80418181818182,11.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.9275,11.65,12.19,0.0402,11.7,27.99263493618376,0.4616806255410769,52.278065186044245,-19.620253164556992,11.931663985971994,12.122612357405751,11.909272727272729,12.17
0.0,0.0,12.5,12.35,12.85,0.0,12.4,26.643866921542426,0.4794465559371557,55.940188373268064,-23.07692307692305,12.084236779851672,12.29787876014262,12.033090909090909,12.4
0.0,0.0,12.7125,12.52,12.86,-0.0102,12.8,25.460743124823416,0.5024947760922496,59.94905067553881,-9.693877551020387,12.286066938404128,12.530670933477795,12.186000000000002,12.67
0.0,0.0,12.6025,12.47,12.69,-0.0023734,12.64,24.17088635124144,0.4851226649003323,58.63183477433084,-12.755102040816332,12.414033674677952,12.649794457069504,12.302909090909091,12.61
0.0,0.0,12.3325,12.01,12.58,-0.0208,12.5,22.37648258821221,0.353864380801459,50.95980351524491,-36.90476190476186,12.38386153368182,12.550600076787305,12.32909090909091,12.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.01,11.88,12.1,-0.0016611,12.04,21.22855081607381,0.2572469630530163,46.90496002123472,-69.42148760330583,12.286180628265177,12.37420659475782,12.294545454545457,12.02
0.0,0.0,12.08,12.02,12.12,0.0016556,12.08,20.10179610951057,0.2525153460683131,48.55875850560108,-62.80991735537194,12.238437852630389,12.285288579282478,12.264,12.1
0.0,0.0,12.1575,12.02,12.5,0.0041563,12.03,18.75875968085914,0.2541436601609411,48.14222276207718,-64.46280991735537,12.195289784556506,12.212660418261574,12.228727272727271,12.08
0.0,0.0,11.92,11.72,12.01,-0.0058285,12.01,17.46528694926896,0.2675462576826668,45.13118002527941,-76.03305785123973,12.116313316356424,12.098468686413948,12.174,11.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.205,11.02,11.31,-0.0008888889,11.25,18.49498873869573,0.3807111766155545,33.49325346107297,-88.04347826086953,11.826211273466903,11.705027253792714,11.99890909090909,11.24
0.0,0.0,11.0125,10.64,11.36,-0.0521,11.32,20.31168015698167,0.570035963777725,27.70897699692232,-95.94594594594597,11.444036805963442,11.215061370600296,11.741272727272728,10.73
0.0,0.0,10.595,10.4,10.8,-0.0243,10.72,22.45071898062855,0.7138830436423039,25.153664340079573,-97.56097560975608,11.075340284544977,10.776116694785134,11.460727272727274,10.46
0.0,0.0,9.9775,9.72,10.26,-0.0326,10.13,25.543735864504583,0.8699057420203636,20.115317066493148,-97.3063973063973,10.59000326493278,10.20154700695968,11.095454545454546,9.8
0.0,0.0,9.6075,9.2,9.98,0.0721,9.29,29.005554695224827,0.9011775629696952,24.204743517653228,-77.51479289940825,10.2918849868475,9.913714414533608,10.811454545454543,9.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.1875,9.7,10.51,0.0458,10.04,29.85603830360024,0.8616965823304624,36.411699336702,-60.6060606060606,10.259859197820242,9.994108875414277,10.67381818181818,10.5
0.0,0.0,10.2775,9.73,10.8,-0.0419,10.51,29.532718924712857,0.8481249907885037,31.87035499365598,-73.63636363636361,10.104210225072409,9.880558102181634,10.489636363636365,10.07
0.0,0.0,10.3175,10.0,10.47,0.0096618,10.35,29.24173148371421,0.7512529534051761,39.30360918125689,-62.12121212121213,10.124504376371048,10.00069729830205,10.409999999999998,10.45
0.0,0.0,10.0825,9.92,10.36,-0.0069583,10.06,29.17250949150453,0.6247271404381274,34.273948130193915,-71.88612099644125,9.996783787525642,9.894253671373615,10.276727272727271,9.99
0.0,0.0,9.515,9.26,9.81,-0.0136,9.56,30.49632485992297,0.4913664620219821,29.21659208974297,-89.35185185185183,9.725936656562167,9.588241714881027,10.079636363636364,9.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.3075,8.09,8.62,-0.0072376,8.29,33.27993654901799,0.6846137597214943,21.62068617552116,-95.71865443425077,9.138148522394475,8.860371111492727,9.71,8.23
0.0,0.0,8.8175,8.31,9.09,0.0147,8.87,34.04596892139642,0.6872619587900962,33.87723013146369,-66.42066420664207,8.969194531012985,8.747523098272831,9.535090909090908,9.0
0.0,0.0,8.36,7.95,8.74,-0.0591,8.63,35.24032042337263,0.8069107757366982,28.264681646597083,-94.03508771929828,8.56620237046792,8.303707130868174,9.231636363636364,8.12
0.0,0.0,7.225,6.81,7.75,0.0,7.17,37.56422179895761,1.0699327081643968,23.57897084694737,-90.97744360902254,7.967630680500797,7.607838088009952,8.798,7.17
0.0,0.0,7.515,6.86,7.89,-0.0321,7.78,39.170958174714215,1.1625613962281736,28.56525760987121,-81.9548872180451,7.659574237448396,7.341639527692539,8.477636363636364,7.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.4625,6.2,6.97,-0.0311,6.44,41.25737385851372,1.322339215178919,22.674762322479253,-99.13043478260867,7.022624908216679,6.620201071467948,7.96690909090909,6.24
0.0,0.0,6.29,5.73,6.57,0.0157,6.38,43.52883320847856,1.3673200064359474,25.836200272689723,-84.17721518987342,6.649704285897375,6.289593094757981,7.577272727272727,6.48
0.0,0.0,5.5125,4.85,6.0,-0.0985,5.89,46.18590653998417,1.4142559881435892,21.151898520927432,-91.65154264972776,6.007676289604374,5.586189626016804,7.040181818181817,5.31
0.0,0.0,5.4725,4.82,6.16,0.1103,5.17,48.01223620452496,1.312152811222839,26.587251925111417,-81.56312625250501,5.696974034578336,5.359944212628804,6.674727272727273,5.74
0.0,0.0,5.775,5.37,6.14,-0.0906,6.07,49.65593290261167,1.2048086985077755,25.58465175942817,-83.6065573770492,5.4176783420541845,5.160530607358359,6.346545454545455,5.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.4975,5.26,5.88,-0.0128,5.46,51.2327443059949,1.2005582035036868,24.966506892673607,-86.65105386416863,5.191119131618869,5.0168856883915804,6.065818181818182,5.39
0.0,0.0,6.595,6.07,7.24,0.1497,6.08,48.125500718724695,0.92749609163597,43.60095800836762,-44.642857142857146,5.574955721935101,5.689681864397301,6.127636363636364,6.99
0.0,0.0,7.1325,6.65,7.67,0.0417,6.96,44.27522672181553,0.7985086098471327,46.02139591104059,-20.846905537459275,5.964632919686129,6.292202869030451,6.273272727272728,7.25
0.0,0.0,7.11,6.82,7.37,-0.0372,7.26,40.80998012459728,0.7819488474318511,43.92675845782796,-29.31596091205211,6.182032269595953,6.59694727004204,6.387454545454545,6.99
0.0,0.0,6.4325,6.17,6.7,-0.0691,6.66,38.962335445515706,0.6746621376659582,38.076006304195545,-51.57894736842105,6.09311671806134,6.45202595150608,6.361272727272727,6.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.2,5.99,6.3,-0.0047847,6.27,37.6216100129891,0.6746621376659582,38.536570028323695,-50.175438596491226,6.0503512094121765,6.378485816882929,6.366545454545454,6.24
0.0,0.0,6.62,6.28,7.13,0.068,6.32,34.214360264495376,0.6901130342197576,44.395378911831656,-32.280701754385966,6.1965874818234905,6.565681709422564,6.464545454545455,6.75
0.0,0.0,6.415,6.24,6.76,-0.0062992,6.35,31.23751533846816,0.6169732571189777,40.67835063154028,-47.71929824561405,6.167321268088138,6.495249041925897,6.477636363636363,6.31
0.0,0.0,6.4525,6.14,6.74,-0.0229,6.54,28.79893571191535,0.5839015327947,41.66504302747984,-53.11203319502076,6.178892769039246,6.485580444172096,6.4870909090909095,6.39
0.0,0.0,6.405,6.2,6.74,-0.0062893,6.36,26.60421404801782,0.5072090298880729,41.00200385191079,-56.01659751037342,6.17047723598869,6.448589472735806,6.472,6.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.9825,6.73,7.27,0.0668,6.74,24.769934303260307,0.3941839672031322,51.63141970336544,-28.571428571428548,6.457389904409765,6.8181381154919904,6.600545454545454,7.19
0.0,0.0,7.73,7.45,8.02,-0.0344,7.86,24.788089179509647,0.4764672076859015,55.7079970466808,-21.18226600985221,6.805905330231815,7.24362562471149,6.769090909090909,7.59
0.0,0.0,7.8125,7.51,8.07,0.051,7.64,24.90422172560764,0.6033150089298291,59.84445009867387,-1.9230769230769675,7.210584075443872,7.7177035753919965,7.006727272727274,8.03
0.0,0.0,8.235,8.01,8.43,-0.0144,8.31,25.720731039004978,0.7341314596174174,61.30456589432523,-9.836065573770504,7.56146541478603,8.090660384782488,7.259272727272727,8.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.2125,7.9,8.33,-0.0024038,8.32,26.03493960219792,0.79563119596959,62.35032849441721,-5.327868852458977,7.853494562121326,8.367655071732731,7.51,8.3
0.0,0.0,8.3875,8.13,8.67,-0.013,8.43,27.014389652676783,0.8073097299054436,62.55476794736869,-13.833992094861644,8.070357228945074,8.536423604273482,7.726181818181817,8.32
0.0,0.0,7.71,7.5,7.87,-0.0167,7.8,25.616761643231065,0.787114350015295,52.29960077885784,-39.525691699604735,8.008906378506587,8.328614071319544,7.786363636363635,7.67
0.0,0.0,7.6375,7.39,7.8,-0.0257,7.78,24.00252892207021,0.6928030023029634,51.01298259081765,-43.08300395256916,7.9268142760310205,8.12533615632689,7.813454545454546,7.58
0.0,0.0,8.185,7.99,8.4,0.0412,8.01,24.001910518218693,0.6055419060643119,60.19980095905302,-13.36032388663968,8.111634793348003,8.315582732981348,7.955636363636363,8.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.005,7.8,8.31,0.0165,7.89,23.33887049217645,0.3735786396463266,55.344126670214685,-33.50515463917528,8.137121758052828,8.28269338901596,8.004181818181818,8.02
0.0,0.0,7.4975,7.3,7.78,-0.012,7.5,21.15628556754856,0.3341631338134115,47.268699687518165,-91.970802919708,7.948658593663402,7.969824729239892,7.910909090909091,7.41
0.0,0.0,7.625,7.55,7.76,0.0119,7.55,19.191959135383453,0.3291504215400612,50.306432836714016,-75.18248175182482,7.88072346399235,7.854273308738142,7.8554545454545455,7.64
0.0,0.0,7.8925,7.76,8.13,-0.0076239,7.87,18.506186421857723,0.3304179171897311,52.5512673583465,-62.77372262773725,7.883486775072312,7.848484507123904,7.829999999999999,7.81
0.0,0.0,8.38,8.2,8.62,0.0316,8.22,19.10908542010921,0.3632368373389462,60.387386462351216,-13.868613138686095,8.104394883313534,8.144048503480553,7.930363636363636,8.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.71,8.39,8.98,0.0267,8.62,20.42160043877621,0.4437296474205887,64.03219529519615,-7.738095238095282,8.38700626541506,8.50363081547625,8.092727272727272,8.85
0.0,0.0,8.9625,8.61,9.23,-0.0187,9.09,22.097390362725072,0.516,64.71467414472014,-16.06217616580313,8.614638471105668,8.765578835500158,8.25781818181818,8.92
0.0,0.0,9.2925,9.15,9.48,-0.0021552,9.28,24.076772212745503,0.6049371868219047,67.99235972462806,-10.091743119266082,8.889511651076878,9.080369830840208,8.473818181818183,9.26
0.0,0.0,8.935,8.74,9.19,-0.0167,8.98,24.15213786171279,0.5863650739940093,60.14186416099562,-29.8165137614679,8.943616452509609,9.079115608223317,8.582727272727272,8.83
0.0,0.0,8.4575,8.22,8.67,-0.0023585,8.48,22.411284803194462,0.5871422314908032,54.16285441326874,-46.788990825688046,8.85376540379897,8.893034639601277,8.601636363636365,8.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.5025,8.23,8.71,0.0394,8.37,20.958591748582503,0.5822576749172138,57.22752477087636,-35.77981651376151,8.859938985941469,8.862988545063088,8.661999999999999,8.7
0.0,0.0,8.875,8.71,9.15,-0.0045249,8.84,20.849239547379987,0.477163493993411,58.51173958950045,-35.233160621761634,8.891842326518134,8.877638815523433,8.728181818181818,8.8
0.0,0.0,8.765,8.58,8.97,-0.037,8.92,20.25999151232641,0.3622982197030507,54.68096787578814,-51.74418604651164,8.840741510655633,8.78353109063167,8.730909090909092,8.59
0.0,0.0,8.9275,8.8,9.13,0.0182,8.81,20.18064088893423,0.2298782286342052,59.95253868849207,-39.84374999999995,8.923864385635095,8.885444153681835,8.785454545454543,8.97
